56,57,1325,23,23,24,0.000000
56,59,1256,19,19,19,0.000000
56,59,1257,30,30,30,0.000000
56,58,657,23,22,22,0.000000
56,59,1259,30,30,30,0.000000
56,59,1260,45,45,45,0.000000
56,62,518,26,26,26,0.000000
56,59,1262,30,30,30,0.000000
56,59,1263,25,25,25,0.000000
56,59,1264,35,35,35,0.000000
56,59,1265,36,36,36,0.000000
56,59,1266,29,29,30,0.000000
56,59,1267,37,37,37,0.000000
56,59,1268,29,29,29,0.000000
56,59,1183,34,32,32,0.000000
56,59,1270,30,30,30,0.000000
56,59,1271,30,30,30,0.000000
56,59,1272,45,45,45,0.000000
56,59,1273,31,30,30,0.000000
56,59,1274,34,34,35,0.000000
56,58,665,28,27,27,0.000000
56,59,1276,22,21,21,0.000000
56,59,1277,24,24,24,0.000000
56,59,1278,30,30,30,0.000000
56,59,1279,33,33,35,0.000000
56,58,668,29,27,27,0.000000
56,59,1281,28,28,28,0.000000
56,58,669,23,22,22,0.000000
56,59,1283,39,39,39,0.000000
56,59,1284,29,28,28,0.000000
56,62,659,24,24,24,0.000000
56,59,1286,24,24,24,0.000000
56,58,671,17,16,16,0.000000
56,59,1288,45,45,45,0.000000
56,58,672,25,24,24,0.000000
56,59,1290,30,30,31,0.000000
56,59,1291,23,23,23,0.000000
56,59,1292,21,21,21,0.000000
56,62,395,28,28,28,0.000000
56,59,1294,32,32,32,0.000000
56,59,1295,30,30,30,0.000000
56,59,1296,38,38,38,0.000000
56,59,1297,30,30,30,0.000000
56,59,1298,25,24,24,0.000000
56,58,677,28,26,26,0.000000
56,58,678,20,19,19,0.000000
56,62,1102,26,26,27,0.000000
56,59,1302,30,30,30,0.000000
56,57,1337,22,22,22,0.000000
56,59,1304,35,35,35,0.000000
56,59,1305,29,29,29,0.000000
56,59,1306,29,29,29,0.000000
56,59,1307,35,35,35,0.000000
56,59,1308,30,30,30,0.000000
56,59,1309,30,30,30,0.000000
56,59,1310,32,32,32,0.000000
56,59,1311,34,33,33,0.000000
56,59,1312,35,35,35,0.000000
56,58,684,31,30,30,0.000000
56,58,685,23,22,22,0.000000
56,59,1315,32,32,34,0.000000
56,59,1316,24,24,24,0.000000
56,62,962,27,26,26,0.000000
56,59,1318,30,30,30,0.000000
56,59,1319,18,18,18,0.000000
56,59,1320,44,44,45,0.000000
56,59,1321,33,33,33,0.000000
56,59,1322,28,28,28,0.000000
56,58,689,33,32,32,0.000000
56,59,1324,45,45,45,0.000000
56,59,1325,32,32,33,0.000000
56,59,1326,23,23,23,0.000000
56,59,1327,37,37,37,0.000000
56,59,1328,36,36,36,0.000000
56,59,1329,37,37,37,0.000000
56,59,1330,32,32,32,0.000000
56,59,1331,25,25,25,0.000000
56,59,1332,34,34,35,0.000000
56,62,963,25,24,24,0.000000
56,59,1334,30,30,31,0.000000
56,59,1335,37,36,36,0.000000
56,59,1336,39,39,40,0.000000
56,59,1337,31,31,31,0.000000
56,59,1338,32,32,32,0.000000
56,59,1339,36,35,35,0.000000
56,59,1340,19,19,19,0.000000
56,59,1341,29,28,28,0.000000
56,59,1342,30,30,30,0.000000
56,59,1343,30,30,30,0.000000
56,59,1344,35,35,35,0.000000
56,59,1345,37,37,37,0.000000
56,59,1346,24,24,24,0.000000
56,59,1347,25,25,25,0.000000
56,59,1348,40,40,40,0.000000
56,59,1349,35,35,35,0.000000
56,59,1350,30,30,30,0.000000
56,59,1351,34,34,34,0.000000
56,59,1352,35,35,35,0.000000
56,59,1353,37,37,37,0.000000
56,59,1354,25,25,25,0.000000
56,59,1355,38,38,39,0.000000
56,59,1356,31,31,31,0.000000
56,59,1357,30,30,30,0.000000
56,59,1358,30,30,30,0.000000
56,59,1359,37,37,37,0.000000
56,59,1360,45,45,45,0.000000
56,59,1361,21,21,21,0.000000
56,59,1362,31,31,31,0.000000
56,58,709,27,25,25,0.000000
56,59,1364,38,38,38,0.000000
56,62,964,18,18,18,0.000000
56,59,1366,27,27,27,0.000000
56,59,1367,30,30,30,0.000000
56,59,1368,19,19,19,0.000000
56,59,1369,30,30,31,0.000000
56,59,1370,28,28,28,0.000000
56,59,1371,35,34,34,0.000000
56,59,1372,35,35,35,0.000000
56,59,1373,31,31,31,0.000000
56,59,1374,30,30,30,0.000000
56,59,1375,25,25,25,0.000000
56,59,1376,29,29,29,0.000000
56,59,1377,30,30,30,0.000000
56,58,717,28,27,27,0.000000
56,59,1379,30,30,30,0.000000
56,59,1380,30,30,30,0.000000
56,62,637,22,22,22,0.000000
56,59,1382,26,26,26,0.000000
56,59,1383,37,37,37,0.000000
56,58,720,25,24,24,0.000000
56,59,1385,36,34,34,0.000000
56,59,1386,29,29,29,0.000000
56,59,1387,36,36,38,0.000000
56,59,1388,35,35,35,0.000000
56,59,1389,29,29,29,0.000000
56,59,1390,30,30,30,0.000000
56,59,1391,34,34,34,0.000000
56,59,1392,35,35,35,0.000000
56,59,1393,37,37,37,0.000000
56,59,1394,28,28,28,0.000000
56,58,725,15,14,14,0.000000
56,59,1396,25,25,25,0.000000
56,62,960,24,24,24,0.000000
56,59,1398,30,30,30,0.000000
56,59,1399,37,37,37,0.000000
56,59,1400,35,35,35,0.000000
56,59,1401,29,28,28,0.000000
56,59,1402,32,32,32,0.000000
56,59,1403,27,27,28,0.000000
56,59,1404,35,35,35,0.000000
56,59,1405,30,30,30,0.000000
56,59,1406,24,24,24,0.000000
56,59,1407,36,36,37,0.000000
56,59,1408,35,35,35,0.000000
56,59,1409,31,31,31,0.000000
56,59,1410,25,25,25,0.000000
56,59,1411,34,34,34,0.000000
56,59,1412,32,32,32,0.000000
56,59,1413,30,30,30,0.000000
56,59,1414,30,30,30,0.000000
56,59,1415,36,35,35,0.000000
56,59,1416,39,39,39,0.000000
56,59,1417,30,30,30,0.000000
56,59,1418,34,34,35,0.000000
56,59,1419,34,33,33,0.000000
56,59,1420,35,35,35,0.000000
56,59,1421,35,35,35,0.000000
56,59,1422,33,32,32,0.000000
56,57,1367,22,22,22,0.000000
56,59,1424,27,27,27,0.000000
56,59,1425,30,30,30,0.000000
56,59,1426,29,29,29,0.000000
56,59,1427,30,30,30,0.000000
56,59,1428,35,35,35,0.000000
56,62,965,28,28,28,0.000000
56,58,743,33,32,32,0.000000
56,59,1431,23,23,23,0.000000
56,58,744,31,30,30,0.000000
56,62,954,25,24,24,0.000000
56,59,1434,31,31,32,0.000000
56,58,745,30,27,27,0.000000
56,59,1436,22,22,22,0.000000
56,62,955,27,27,27,0.000000
56,59,1438,26,26,26,0.000000
56,59,1439,30,30,30,0.000000
56,59,1440,35,35,35,0.000000
56,59,1441,32,31,31,0.000000
56,59,1442,28,28,28,0.000000
56,58,749,28,26,26,0.000000
56,59,1444,30,30,30,0.000000
56,62,956,11,11,11,0.000000
56,59,1446,35,35,35,0.000000
56,58,751,28,27,27,0.000000
56,59,1448,38,38,38,0.000000
56,59,1449,30,30,30,0.000000
56,58,753,23,22,22,0.000000
56,59,1451,25,25,25,0.000000
56,59,1452,29,29,29,0.000000
56,62,630,23,23,23,0.000000
56,59,1454,27,27,27,0.000000
56,59,1455,34,32,32,0.000000
56,59,1456,31,31,31,0.000000
56,58,756,28,27,27,0.000000
56,59,1458,32,32,32,0.000000
56,59,1459,29,29,29,0.000000
56,59,1460,29,29,29,0.000000
56,62,957,22,22,22,0.000000
56,59,1462,30,30,30,0.000000
56,59,1463,39,38,38,0.000000
56,59,1464,44,44,45,0.000000
56,59,1465,30,30,30,0.000000
56,59,1466,17,17,17,0.000000
56,59,1467,34,34,36,0.000000
56,59,1468,45,45,45,0.000000
56,59,1469,34,34,34,0.000000
56,59,1470,32,32,32,0.000000
56,59,1471,42,42,42,0.000000
56,59,1472,36,36,36,0.000000
56,59,1473,28,28,29,0.000000
56,59,1474,31,31,33,0.000000
56,59,1475,30,30,30,0.000000
56,59,1476,27,27,27,0.000000
56,59,1477,30,30,30,0.000000
56,59,1478,30,30,30,0.000000
56,58,767,25,24,24,0.000000
56,59,1480,29,29,29,0.000000
56,59,1481,29,29,29,0.000000
56,59,1482,32,30,30,0.000000
56,59,1483,32,32,32,0.000000
56,59,1484,42,41,41,0.000000
56,59,1485,30,30,31,0.000000
56,59,1486,27,27,27,0.000000
56,59,1487,27,27,27,0.000000
56,59,1488,35,35,35,0.000000
56,59,1489,30,30,30,0.000000
56,59,1490,34,34,34,0.000000
56,59,1491,34,34,34,0.000000
56,59,1492,35,35,35,0.000000
56,62,958,23,23,23,0.000000
56,59,1494,26,26,26,0.000000
56,58,775,28,27,27,0.000000
56,59,1496,15,15,15,0.000000
56,59,1497,37,37,37,0.000000
56,59,1498,32,31,31,0.000000
56,59,1499,39,39,39,0.000000
56,59,1500,36,35,35,0.000000
56,59,1501,27,26,26,0.000000
56,59,1502,29,29,30,0.000000
56,59,1503,37,37,37,0.000000
56,59,1504,35,35,35,0.000000
56,58,780,27,26,26,0.000000
56,59,1506,29,29,29,0.000000
56,58,781,23,22,22,0.000000
56,59,1508,20,20,20,0.000000
56,62,946,28,28,28,0.000000
56,59,1510,30,30,30,0.000000
56,59,1511,25,25,25,0.000000
56,58,784,25,24,24,0.000000
56,59,1513,30,30,30,0.000000
56,59,1514,30,30,30,0.000000
56,59,1515,38,37,37,0.000000
56,59,1516,39,39,39,0.000000
56,59,1517,31,31,31,0.000000
56,59,1518,30,30,30,0.000000
56,58,787,29,27,27,0.000000
56,59,1520,41,41,41,0.000000
56,59,1521,33,33,33,0.000000
56,59,1522,25,25,25,0.000000
56,59,1523,30,30,30,0.000000
56,59,1524,35,35,35,0.000000
56,62,947,24,24,24,0.000000
56,59,1526,27,27,27,0.000000
56,59,1527,35,34,34,0.000000
56,58,792,31,30,30,0.000000
56,59,1529,24,24,24,0.000000
56,59,1530,32,32,32,0.000000
56,58,793,23,22,22,0.000000
56,59,1532,24,24,24,0.000000
56,57,1307,26,26,26,0.000000
56,59,1534,30,30,30,0.000000
56,59,1535,39,39,39,0.000000
56,59,1536,29,29,29,0.000000
56,59,1537,37,37,38,0.000000
56,59,1538,28,28,28,0.000000
56,59,1539,34,34,36,0.000000
56,59,1540,30,30,30,0.000000
56,62,632,27,27,27,0.000000
56,59,1542,30,30,30,0.000000
56,59,1543,25,25,25,0.000000
56,59,1544,48,47,47,0.000000
56,59,1545,30,30,30,0.000000
56,59,1546,39,37,37,0.000000
56,59,1547,35,35,35,0.000000
56,59,1548,36,35,35,0.000000
56,59,1549,31,30,30,0.000000
56,59,1550,23,23,23,0.000000
56,59,1551,34,34,34,0.000000
56,59,1552,36,35,35,0.000000
56,59,1553,31,31,31,0.000000
56,59,1554,32,32,32,0.000000
56,58,805,23,22,22,0.000000
56,59,1556,22,22,22,0.000000
56,62,966,20,20,20,0.000000
56,59,1558,32,32,32,0.000000
56,59,1559,30,30,30,0.000000
56,59,1560,45,45,45,0.000000
56,59,1561,28,28,28,0.000000
56,59,1562,29,29,29,0.000000
56,58,809,28,27,27,0.000000
56,59,1564,25,25,25,0.000000
56,59,1565,35,33,33,0.000000
56,59,1566,27,27,27,0.000000
56,57,1403,26,26,27,0.000000
56,59,1568,41,41,41,0.000000
56,59,1569,45,45,45,0.000000
56,59,1570,31,30,30,0.000000
56,59,1571,17,17,17,0.000000
56,59,1572,30,30,30,0.000000
56,62,940,30,30,30,0.000000
56,59,1574,30,30,30,0.000000
56,58,815,34,32,32,0.000000
56,59,1576,39,39,39,0.000000
56,59,1577,36,35,35,0.000000
56,59,1578,25,25,25,0.000000
56,58,817,23,22,22,0.000000
56,59,1580,49,49,49,0.000000
56,62,432,24,24,24,0.000000
56,59,1582,30,30,30,0.000000
56,59,1583,33,33,33,0.000000
56,59,1584,36,35,35,0.000000
56,59,1585,29,28,28,0.000000
56,59,1586,22,22,22,0.000000
56,59,1587,37,37,37,0.000000
56,59,1588,36,35,35,0.000000
56,62,941,22,22,22,0.000000
56,59,1590,30,30,30,0.000000
56,59,1591,34,34,34,0.000000
56,59,1592,31,31,31,0.000000
56,59,1593,30,30,30,0.000000
56,59,1594,33,32,32,0.000000
56,59,1595,30,30,30,0.000000
56,59,1596,26,26,26,0.000000
56,59,1597,30,30,30,0.000000
56,59,1598,32,32,32,0.000000
56,59,1599,25,25,25,0.000000
56,59,1600,35,35,35,0.000000
56,59,1601,29,29,30,0.000000
56,59,1602,32,32,32,0.000000
56,59,1603,32,32,35,0.000000
56,59,1604,32,32,32,0.000000
56,59,1605,30,30,30,0.000000
56,59,1606,24,23,23,0.000000
56,59,1607,39,39,39,0.000000
56,59,1608,46,45,45,0.000000
56,59,1609,30,30,30,0.000000
56,59,1610,28,28,28,0.000000
56,59,1611,34,34,34,0.000000
56,59,1612,35,35,35,0.000000
56,59,1613,35,35,35,0.000000
56,59,1614,30,30,30,0.000000
56,57,1415,26,26,26,0.000000
56,59,1616,22,21,21,0.000000
56,62,622,23,23,23,0.000000
56,59,1618,30,30,30,0.000000
56,59,1619,30,30,30,0.000000
56,59,1620,25,25,25,0.000000
56,62,942,22,22,23,0.000000
56,59,1622,30,30,30,0.000000
56,58,839,25,24,24,0.000000
56,59,1624,45,45,45,0.000000
56,59,1625,31,31,31,0.000000
56,58,841,27,25,25,0.000000
56,59,1627,25,25,25,0.000000
56,59,1628,29,29,29,0.000000
56,62,932,26,26,26,0.000000
56,59,1630,32,32,32,0.000000
56,59,1631,25,25,25,0.000000
56,59,1632,35,35,35,0.000000
56,59,1633,30,30,30,0.000000
56,59,1634,25,25,25,0.000000
56,59,1635,37,37,37,0.000000
56,59,1636,27,27,27,0.000000
56,62,933,22,22,22,0.000000
56,59,1638,30,30,30,0.000000
56,59,1639,37,37,37,0.000000
56,59,1640,35,35,35,0.000000
56,59,1641,26,26,26,0.000000
56,59,1642,31,31,33,0.000000
56,59,1643,30,30,30,0.000000
56,59,1644,44,44,45,0.000000
56,59,1645,30,30,30,0.000000
56,59,1646,30,30,30,0.000000
56,59,1647,35,35,37,0.000000
56,59,1648,35,35,35,0.000000
56,59,1649,35,35,35,0.000000
56,59,1650,33,31,31,0.000000
56,59,1651,33,33,34,0.000000
56,59,1652,39,38,38,0.000000
56,62,934,27,26,26,0.000000
56,59,1654,30,30,30,0.000000
56,59,1655,27,27,27,0.000000
56,59,1656,39,39,39,0.000000
56,59,1657,37,37,37,0.000000
56,59,1658,28,28,28,0.000000
56,58,857,28,27,27,0.000000
56,59,1660,30,30,30,0.000000
56,62,927,43,43,43,0.000000
56,59,1662,30,30,30,0.000000
56,57,1427,22,22,22,0.000000
56,59,1664,42,41,41,0.000000
56,62,392,19,19,19,0.000000
56,59,1666,29,29,29,0.000000
56,59,1667,30,30,30,0.000000
56,59,1668,35,35,35,0.000000
56,62,928,24,24,24,0.000000
56,59,1670,32,31,31,0.000000
56,59,1671,42,42,43,0.000000
56,59,1672,45,41,41,0.000000
56,59,1673,35,35,35,0.000000
56,58,865,28,27,27,0.000000
56,59,1675,37,37,37,0.000000
56,59,1676,15,15,15,0.000000
56,62,620,27,27,27,0.000000
56,59,1678,40,40,40,0.000000
56,59,1679,39,39,39,0.000000
56,59,1680,35,35,35,0.000000
56,59,1681,28,28,28,0.000000
56,59,1682,28,28,28,0.000000
56,59,1683,25,25,25,0.000000
56,59,1684,35,35,35,0.000000
56,62,944,31,31,31,0.000000
56,59,1686,34,34,34,0.000000
56,59,1687,37,37,37,0.000000
56,59,1688,47,47,47,0.000000
56,59,1689,30,30,30,0.000000
56,59,1690,32,32,32,0.000000
56,59,1691,25,25,25,0.000000
56,59,1692,30,30,30,0.000000
56,59,1693,30,30,30,0.000000
56,59,1694,30,30,30,0.000000
56,59,1695,33,33,34,0.000000
56,59,1696,38,38,38,0.000000
56,59,1697,16,16,16,0.000000
56,59,1698,33,32,32,0.000000
56,59,1699,37,35,35,0.000000
56,59,1700,32,32,33,0.000000
56,59,1701,34,34,34,0.000000
56,59,1702,30,30,30,0.000000
56,59,1703,30,30,30,0.000000
56,59,1704,29,29,29,0.000000
56,59,1705,30,30,30,0.000000
56,59,1706,29,29,29,0.000000
56,59,1707,37,37,37,0.000000
56,57,1438,22,22,22,0.000000
56,62,614,27,26,26,0.000000
56,59,1710,30,30,30,0.000000
56,59,1711,17,17,17,0.000000
56,59,1712,41,41,41,0.000000
56,59,1713,30,30,30,0.000000
56,59,1714,31,30,30,0.000000
56,59,1715,39,39,39,0.000000
56,59,1716,31,31,31,0.000000
56,62,617,29,29,29,0.000000
56,59,1718,23,23,23,0.000000
56,58,887,33,32,32,0.000000
56,58,888,31,30,30,0.000000
56,59,1721,35,35,35,0.000000
56,59,1722,33,30,30,0.000000
56,59,1723,37,37,37,0.000000
56,59,1724,23,23,23,0.000000
56,59,1725,29,29,29,0.000000
56,59,1726,27,27,27,0.000000
56,59,1727,30,30,30,0.000000
56,59,1728,35,35,35,0.000000
56,59,1729,30,30,30,0.000000
56,59,1730,36,36,36,0.000000
56,58,893,28,27,27,0.000000
56,59,1732,29,28,28,0.000000
56,62,434,23,23,23,0.000000
56,59,1734,32,32,32,0.000000
56,59,1735,37,37,37,0.000000
56,59,1736,25,25,25,0.000000
56,59,1737,30,30,30,0.000000
56,59,1738,33,32,32,0.000000
56,59,1739,27,27,27,0.000000
56,59,1740,35,35,35,0.000000
56,59,1741,29,28,28,0.000000
56,59,1742,32,32,32,0.000000
56,58,899,29,27,27,0.000000
56,59,1744,45,45,45,0.000000
56,59,1745,35,35,35,0.000000
56,59,1746,19,19,19,0.000000
56,59,1747,37,37,37,0.000000
56,59,1748,29,29,29,0.000000
56,62,925,22,22,22,0.000000
56,59,1750,30,30,30,0.000000
56,59,1751,25,25,25,0.000000
56,58,904,31,29,29,0.000000
56,59,1753,28,28,29,0.000000
56,59,1754,28,28,28,0.000000
56,58,905,26,25,25,0.000000
56,59,1756,31,31,31,0.000000
56,62,921,23,23,23,0.000000
56,59,1758,30,30,30,0.000000
56,59,1759,37,37,37,0.000000
56,59,1760,21,21,21,0.000000
56,59,1761,28,28,28,0.000000
56,58,909,28,27,27,0.000000
56,59,1763,36,35,35,0.000000
56,59,1764,30,30,30,0.000000
56,62,922,27,25,25,0.000000
56,59,1766,24,24,24,0.000000
56,59,1767,30,29,29,0.000000
56,59,1768,40,40,43,0.000000
56,59,1769,31,31,31,0.000000
56,59,1770,30,30,32,0.000000
56,59,1771,42,42,42,0.000000
56,59,1772,35,35,35,0.000000
56,59,1773,30,30,30,0.000000
56,58,915,27,25,25,0.000000
56,59,1775,30,30,30,0.000000
56,59,1776,32,31,31,0.000000
56,62,608,25,25,25,0.000000
56,59,1778,34,34,34,0.000000
56,57,1456,22,22,22,0.000000
56,59,1780,35,35,36,0.000000
56,62,923,31,30,30,0.000000
56,59,1782,33,32,32,0.000000
56,59,1783,32,32,35,0.000000
56,59,1784,35,35,35,0.000000
56,59,1785,30,30,30,0.000000
56,59,1786,29,29,29,0.000000
56,59,1787,39,39,39,0.000000
56,59,1788,19,19,19,0.000000
56,59,1789,37,37,37,0.000000
56,59,1790,30,30,30,0.000000
56,58,923,34,32,32,0.000000
56,59,1792,35,35,35,0.000000
56,59,1793,36,32,32,0.000000
56,59,1794,33,32,32,0.000000
56,59,1795,25,25,25,0.000000
56,59,1796,30,30,30,0.000000
56,62,639,27,27,28,0.000000
56,59,1798,30,30,30,0.000000
56,59,1799,30,30,30,0.000000
56,59,1800,45,45,45,0.000000
56,59,1801,32,31,31,0.000000
56,59,1802,24,24,24,0.000000
56,59,1803,37,37,37,0.000000
56,59,1804,35,35,35,0.000000
56,62,618,26,26,26,0.000000
56,59,1806,27,27,27,0.000000
56,59,1807,33,33,34,0.000000
56,58,932,29,28,28,0.000000
56,59,1809,30,30,30,0.000000
56,59,1810,31,31,32,0.000000
56,59,1811,25,25,25,0.000000
56,59,1812,35,35,35,0.000000
56,62,967,25,25,27,0.000000
56,59,1814,32,32,32,0.000000
56,58,935,25,24,24,0.000000
56,59,1816,25,25,25,0.000000
56,59,1817,35,33,33,0.000000
56,59,1818,33,31,31,0.000000
56,59,1819,33,33,34,0.000000
56,59,1820,32,32,32,0.000000
56,59,1821,33,33,33,0.000000
56,59,1822,32,32,32,0.000000
56,59,1823,25,25,25,0.000000
56,59,1824,35,35,35,0.000000
56,59,1825,37,37,37,0.000000
56,59,1826,22,22,22,0.000000
56,58,941,23,22,22,0.000000
56,59,1828,30,30,30,0.000000
56,62,603,27,26,26,0.000000
56,59,1830,26,26,26,0.000000
56,59,1831,33,33,34,0.000000
56,59,1832,35,35,35,0.000000
56,59,1833,37,37,37,0.000000
56,59,1834,31,31,32,0.000000
56,59,1835,31,30,30,0.000000
56,59,1836,39,39,39,0.000000
56,59,1837,29,29,29,0.000000
56,59,1838,29,29,30,0.000000
56,59,1839,37,37,37,0.000000
56,59,1840,36,35,35,0.000000
56,59,1841,29,28,28,0.000000
56,59,1842,31,31,33,0.000000
56,59,1843,35,33,33,0.000000
56,59,1844,25,25,25,0.000000
56,62,913,27,27,27,0.000000
56,59,1846,35,35,35,0.000000
56,59,1847,30,30,30,0.000000
56,59,1848,46,43,43,0.000000
56,59,1849,30,30,30,0.000000
56,59,1850,35,34,34,0.000000
56,59,1851,23,23,23,0.000000
56,59,1852,35,35,35,0.000000
56,62,910,23,23,23,0.000000
56,59,1854,30,30,30,0.000000
56,59,1855,59,59,59,0.000000
56,59,1856,29,29,29,0.000000
56,59,1857,30,30,30,0.000000
56,59,1858,32,32,32,0.000000
56,59,1859,39,39,39,0.000000
56,59,1860,30,30,30,0.000000
56,62,911,19,19,19,0.000000
56,59,1862,30,30,30,0.000000
56,57,1477,20,20,20,0.000000
56,59,1864,45,43,43,0.000000
56,59,1865,24,24,24,0.000000
56,59,1866,29,29,29,0.000000
56,59,1867,36,34,34,0.000000
56,59,1868,37,37,37,0.000000
56,62,428,17,17,17,0.000000
56,59,1870,30,30,30,0.000000
56,59,1871,18,18,18,0.000000
56,59,1872,35,35,36,0.000000
56,59,1873,30,30,30,0.000000
56,59,1874,28,28,28,0.000000
56,58,965,28,27,27,0.000000
56,59,1876,31,31,31,0.000000
56,62,914,25,25,25,0.000000
56,59,1878,30,30,30,0.000000
56,59,1879,25,25,25,0.000000
56,59,1880,35,35,35,0.000000
56,59,1881,28,28,28,0.000000
56,59,1882,33,32,32,0.000000
56,59,1883,30,30,30,0.000000
56,59,1884,35,35,35,0.000000
56,59,1885,30,30,30,0.000000
56,59,1886,16,16,16,0.000000
56,59,1887,38,37,37,0.000000
56,58,972,25,24,24,0.000000
56,57,1483,22,22,22,0.000000
56,58,973,23,22,22,0.000000
56,59,1891,33,33,34,0.000000
56,59,1892,32,32,33,0.000000
56,62,907,27,25,25,0.000000
56,59,1894,30,30,30,0.000000
56,59,1895,38,38,39,0.000000
56,59,1896,50,50,50,0.000000
56,59,1897,30,30,31,0.000000
56,59,1898,28,28,28,0.000000
56,59,1899,37,37,37,0.000000
56,59,1900,29,29,29,0.000000
56,59,1901,29,29,29,0.000000
56,59,1902,30,30,30,0.000000
56,58,979,28,25,25,0.000000
56,59,1904,36,36,36,0.000000
56,59,1905,37,37,37,0.000000
56,59,1906,29,29,29,0.000000
56,59,1907,30,30,30,0.000000
56,58,982,24,23,23,0.000000
56,62,908,31,31,31,0.000000
56,59,1910,30,30,30,0.000000
56,58,983,28,27,27,0.000000
56,58,984,31,30,30,0.000000
56,62,430,27,26,26,0.000000
56,59,1914,25,25,25,0.000000
56,59,1915,37,37,37,0.000000
56,59,1916,17,17,17,0.000000
56,62,902,26,26,26,0.000000
56,59,1918,40,40,40,0.000000
56,59,1919,30,30,30,0.000000
56,59,1920,35,35,35,0.000000
56,59,1921,32,32,32,0.000000
56,59,1922,34,34,35,0.000000
56,59,1923,37,37,37,0.000000
56,59,1924,30,30,30,0.000000
56,62,904,30,29,29,0.000000
56,59,1926,27,27,27,0.000000
56,59,1927,32,32,36,0.000000
56,59,1928,31,31,31,0.000000
56,59,1929,31,30,30,0.000000
56,59,1930,31,30,30,0.000000
56,59,1931,35,34,34,0.000000
56,59,1932,40,40,40,0.000000
56,59,1933,30,30,30,0.000000
56,59,1934,30,30,30,0.000000
56,59,1935,25,25,25,0.000000
56,59,1936,31,31,31,0.000000
56,58,996,18,17,17,0.000000
56,58,997,28,27,27,0.000000
56,59,1939,37,37,38,0.000000
56,59,1940,24,24,24,0.000000
56,62,915,25,25,26,0.000000
56,59,1942,26,26,26,0.000000
56,59,1943,35,35,35,0.000000
56,58,1000,31,29,29,0.000000
56,59,1945,30,30,30,0.000000
56,59,1946,28,28,28,0.000000
56,58,1001,23,22,22,0.000000
56,59,1948,30,30,30,0.000000
56,59,1949,30,29,29,0.000000
56,59,1950,30,30,30,0.000000
56,59,1951,34,34,34,0.000000
56,59,1952,41,40,40,0.000000
56,59,1953,37,37,38,0.000000
56,59,1954,32,32,32,0.000000
56,59,1955,30,30,30,0.000000
56,59,1956,22,22,22,0.000000
56,62,596,17,17,17,0.000000
56,59,1958,32,32,32,0.000000
56,59,1959,35,35,36,0.000000
56,59,1960,43,43,44,0.000000
56,59,1961,29,29,29,0.000000
56,59,1962,32,30,30,0.000000
56,59,1963,25,25,25,0.000000
56,59,1964,35,35,35,0.000000
56,59,1965,37,37,37,0.000000
56,59,1966,27,27,27,0.000000
56,59,1967,30,30,30,0.000000
56,59,1968,35,35,35,0.000000
56,59,1969,30,30,30,0.000000
56,59,1970,24,24,24,0.000000
56,59,1971,42,42,42,0.000000
56,59,1972,35,35,35,0.000000
56,62,899,29,28,28,0.000000
56,59,1974,32,32,32,0.000000
56,58,1015,27,25,25,0.000000
56,59,1976,39,39,39,0.000000
56,59,1977,29,29,29,0.000000
56,58,1017,23,22,22,0.000000
56,59,1979,30,30,30,0.000000
56,59,1980,46,45,45,0.000000
56,62,599,30,30,30,0.000000
56,59,1982,29,29,31,0.000000
56,58,1019,26,25,25,0.000000
56,59,1984,35,35,35,0.000000
56,59,1985,31,31,31,0.000000
56,59,1986,30,29,29,0.000000
56,59,1987,37,37,37,0.000000
56,59,1988,32,32,32,0.000000
56,62,606,20,20,20,0.000000
56,59,1990,30,30,30,0.000000
56,59,1991,23,23,23,0.000000
56,57,1509,20,20,20,0.000000
56,59,1993,30,30,30,0.000000
56,59,1994,29,29,29,0.000000
56,58,1025,31,29,29,0.000000
56,59,1996,22,21,21,0.000000
56,62,495,27,26,26,0.000000
56,60,62,13,13,13,0.000000
56,60,63,16,16,16,0.000000
56,60,64,12,12,12,0.000000
56,60,65,16,16,16,0.000000
56,60,66,13,13,13,0.000000
56,60,67,16,16,16,0.000000
56,60,68,10,10,10,0.000000
56,62,900,23,23,23,0.000000
56,60,70,11,11,11,0.000000
56,60,71,10,10,10,0.000000
56,60,72,16,16,16,0.000000
56,60,73,16,16,16,0.000000
56,60,74,12,12,12,0.000000
56,60,75,16,16,16,0.000000
56,60,76,9,8,8,0.000000
56,60,77,8,8,8,0.000000
56,60,78,11,11,11,0.000000
56,60,79,16,16,16,0.000000
56,60,80,16,16,16,0.000000
56,60,81,12,12,12,0.000000
56,60,82,13,13,13,0.000000
56,60,83,14,14,14,0.000000
56,60,84,13,13,13,0.000000
56,60,85,12,12,12,0.000000
56,60,86,9,9,9,0.000000
56,60,87,16,16,16,0.000000
56,60,88,16,16,16,0.000000
56,60,89,16,16,16,0.000000
56,60,90,14,13,13,0.000000
56,60,91,16,16,16,0.000000
56,60,92,10,10,10,0.000000
56,60,93,13,12,12,0.000000
56,60,94,13,13,13,0.000000
56,60,95,20,20,20,0.000000
56,60,96,8,8,8,0.000000
56,60,97,12,12,12,0.000000
56,60,98,12,12,12,0.000000
56,60,99,16,16,16,0.000000
56,60,100,11,11,11,0.000000
56,60,101,12,12,12,0.000000
56,60,102,11,11,11,0.000000
56,60,103,16,16,17,0.000000
56,60,104,10,10,10,0.000000
